time,seconds_elapsed,z,y,x
1784194560252145400,94.0331455078125,5.509050369262695,7.938000202178955,-0.4540500342845917
1784194560262229800,94.04322973632813,5.614950180053711,7.924050331115723,0.22905001044273376
1784194560272314400,94.053314453125,5.952000141143799,7.930950164794922,-0.33705002069473267
1784194560282398700,94.06339868164062,5.362950325012207,8.13705062866211,0.016050001606345177
1784194560292483000,94.07348315429688,5.9569501876831055,7.914000511169434,0.0880500078201294
1784194560302567700,94.08356762695313,5.335050106048584,8.0149507522583,-0.7440000176429749
1784194560312652000,94.09365209960937,5.457000255584717,7.974000453948975,0.3630000054836273
1784194560322736600,94.10373657226563,6.225000381469727,7.830000400543213,-0.6820500493049622
1784194560332821000,94.11382104492188,5.119050025939941,7.933050155639648,0.4830000102519989
1784194560342905600,94.12390551757812,5.8470001220703125,8.155950546264648,-0.5620500445365906
1784194560352990000,94.13398999023437,6.015000343322754,8.143950462341309,0.23400001227855682
1784194560363074300,94.14407421875,5.461950302124023,7.804050445556641,-0.1099500060081482
1784194560373159000,94.15415893554687,5.599950313568115,8.074049949645996,-0.3829500079154968
1784194560383243300,94.1642431640625,6.079050064086914,8.07194995880127,0.20295001566410065
1784194560393327600,94.17432763671874,5.695950508117676,8.055000305175781,-0.3040500283241272
1784194560403412200,94.184412109375,5.101950168609619,7.947000503540039,-0.025950001552700996
1784194560413496600,94.19449658203125,6.106050491333008,8.031000137329102,-0.286950021982193
1784194560423581200,94.20458129882813,5.623950481414795,8.208000183105469,-0.15300001204013824
1784194560433665500,94.21466552734375,5.823000431060791,8.10300064086914,0.22905001044273376
1784194560443750100,94.22475024414062,5.5909504890441895,8.034000396728516,-0.20805001258850098
1784194560453834500,94.23483447265625,5.620050430297852,8.086050033569336,0.08595000207424164
1784194560463919000,94.24491918945313,6.088950157165527,8.019000053405762,-0.3040500283241272
1784194560474003500,94.25500341796875,5.430000305175781,8.158050537109375,0.021000001579523087
1784194560484087800,94.265087890625,6.106050491333008,8.06505012512207,-0.27000001072883606
1784194560494172400,94.27517236328126,5.521050453186035,8.14905071258545,-0.5290500521659851
1784194560504256800,94.2852568359375,5.703000068664551,7.99500036239624,0.0690000057220459
1784194560514341000,94.29534106445313,5.785050392150879,8.006999969482422,-0.48600003123283386
1784194560524425700,94.30542578125,5.848950386047363,8.011950492858887,0.37095001339912415
1784194560534510000,94.31551000976563,5.377950191497803,8.0910005569458,-0.37800002098083496
1784194560544594700,94.3255947265625,5.596050262451172,8.220000267028809,-0.18405000865459442
1784194560554679000,94.33567895507812,6.297000408172607,8.05305004119873,0.4159500300884247
1784194560564763600,94.345763671875,5.208000183105469,8.287050247192383,-0.9670500755310059
1784194560574848000,94.35584790039063,5.734950065612793,8.043000221252441,0.7030500173568726
1784194560584932600,94.3659326171875,6.003000259399414,8.010000228881836,-0.6529500484466553
1784194560595017000,94.37601684570312,5.320050239562988,8.023950576782227,0.24105000495910645
1784194560605101300,94.38610131835938,5.785050392150879,7.99500036239624,-0.07395000010728836
1784194560615186000,94.39618603515625,5.94795036315918,8.187000274658203,-0.1189500093460083
1784194560625270300,94.40627026367187,5.778000354766846,8.134050369262695,0.037950001657009125
1784194560635355000,94.41635498046875,5.46405029296875,8.188950538635254,-0.3160500228404999
1784194560645439200,94.42643920898438,5.799000263214111,7.987950325012207,0.08100000023841858
1784194560655523600,94.43652368164062,5.8060503005981445,8.058000564575195,-0.27000001072883606
1784194560665608200,94.44660815429687,5.586000442504883,8.04104995727539,-0.12195000797510147
1784194560675692500,94.45669262695313,5.859000205993652,8.11305046081543,0.10200000554323196
1784194560685777200,94.46677709960937,5.356050491333008,7.974000453948975,-0.4810500144958496
1784194560695861800,94.47686181640626,5.635950088500977,8.055000305175781,-0.0019500000635161996
1784194560705946000,94.48694604492188,5.803950309753418,8.074049949645996,-0.1789500117301941
1784194560716030500,94.49703051757812,5.644050121307373,8.074049949645996,0.010950000956654549
1784194560726115000,94.50711499023437,5.758050441741943,7.981050491333008,0.07095000147819519
1784194560736199400,94.51719946289063,5.473950386047363,8.062050819396973,-0.12405000627040863
1784194560746284000,94.52728393554688,5.653050422668457,7.861050605773926,0.20100000500679016
1784194560756368400,94.53736840820312,5.586000442504883,7.990950584411621,0.016050001606345177
1784194560766452700,94.54745263671875,5.883000373840332,8.131950378417969,-0.1579500138759613
1784194560776537300,94.55753735351563,5.706000328063965,8.062050819396973,0.1980000138282776
1784194560786621700,94.56762158203125,5.952000141143799,8.074049949645996,-0.4810500144958496
1784194560796706300,94.57770629882812,5.620050430297852,8.12505054473877,0.08595000207424164
1784194560806790700,94.58779077148438,5.8660502433776855,8.224950790405273,-0.2749500274658203
1784194560816875300,94.59787524414062,5.955000400543213,8.191950798034668,0.08595000207424164
1784194560826959600,94.60795971679687,5.743950366973877,8.218050003051758,-0.41100001335144043
1784194560837044200,94.61804418945313,5.974050521850586,8.164950370788574,0.037950001657009125
1784194560847128600,94.62812866210938,5.871000289916992,8.224950790405273,-0.04500000178813934
1784194560857213000,94.638212890625,5.679000377655029,8.259000778198242,-0.4759500324726105
1784194560867297500,94.64829760742188,5.9160003662109375,8.151000022888184,0.4639500081539154
1784194560877382000,94.6583818359375,5.701050281524658,7.969050407409668,-0.7110000252723694
1784194560887466200,94.66846630859375,5.493000030517578,7.957050323486328,0.3349500298500061
1784194560897550800,94.67855078125,6.043050289154053,8.043000221252441,-0.025950001552700996
1784194560907635500,94.68863549804688,5.797050476074219,8.182050704956055,-0.11400000751018524
1784194560917719800,94.6987197265625,5.2920002937316895,8.047950744628906,0.1960500031709671
1784194560927804400,94.70880444335937,6.154050350189209,7.9830002784729,-0.19095000624656677
1784194560937888800,94.718888671875,5.5570502281188965,8.034000396728516,0.04305000230669975
1784194560947973400,94.72897338867188,6.216000080108643,8.236949920654297,-0.10200000554323196
1784194560958057700,94.7390576171875,5.5600504875183105,8.116950035095215,-0.15300001204013824
1784194560968142000,94.74914208984374,5.205000400543213,8.131950378417969,-0.1860000044107437
1784194560978226400,94.75922631835938,6.280050277709961,8.10105037689209,-0.15000000596046448
1784194560988311000,94.76931103515625,5.599950313568115,8.236949920654297,-0.4140000343322754
1784194560998395400,94.7793955078125,5.943000316619873,8.046000480651855,0.45705002546310425
1784194561008480000,94.78947998046876,4.903950214385986,8.038050651550293,-0.37095001339912415
1784194561018564400,94.799564453125,5.842050075531006,8.06505012512207,0.33195000886917114
1784194561028649000,94.80964892578125,5.926050186157227,7.924050331115723,-0.37800002098083496
1784194561038733300,94.8197333984375,5.191050052642822,7.852050304412842,-0.13095000386238098
1784194561048817700,94.82981762695313,5.383050441741943,7.879950523376465,-0.3040500283241272
1784194561058902300,94.83990234375,5.482950210571289,8.002950668334961,-0.7350000143051147
1784194561068986600,94.84998657226562,6.058050155639648,7.768050193786621,0.48795002698898315
1784194561079071000,94.86007104492188,5.088000297546387,7.828050136566162,-0.4300500154495239
1784194561089155600,94.87015551757813,5.703000068664551,8.105999946594238,0.1980000138282776
1784194561099240000,94.88023999023437,5.998050212860107,8.079000473022461,-0.2989500164985657
1784194561109324500,94.89032446289062,5.101950168609619,7.993050575256348,0.08100000023841858
1784194561119409000,94.90040893554688,5.644050121307373,7.825050354003906,-0.49500003457069397
1784194561129493500,94.91049340820312,5.374950408935547,8.06505012512207,-0.42795002460479736
1784194561139577900,94.92057788085937,5.967000484466553,7.9360504150390625,0.26295000314712524
1784194561149662500,94.93066235351563,5.529000282287598,7.951950550079346,-0.559950053691864
1784194561159746600,94.94074658203125,5.416050434112549,7.981050491333008,0.34905001521110535
1784194561169831200,94.9508310546875,6.160950183868408,8.182050704956055,-0.7609500288963318
1784194561179915500,94.96091552734374,5.18595027923584,7.864050388336182,0.547950029373169
1784194561190000000,94.97100024414063,5.446950435638428,7.729950428009033,-0.17205001413822174
1784194561200084500,94.98108447265625,5.7460503578186035,7.6870503425598145,-0.08595000207424164
1784194561210169000,94.99116918945313,5.920950412750244,7.792050361633301,0.31095001101493835
1784194561220253400,95.00125341796875,5.466000080108643,8.010000228881836,-0.8640000224113464
1784194561230338000,95.01133813476562,5.308050155639648,7.722000598907471,-0.13395000994205475
1784194561240422400,95.02142236328125,5.605050086975098,7.777950286865234,-0.35895001888275146
1784194561250507000,95.03150708007813,5.5410003662109375,7.873050212860107,-0.3660000264644623
1784194561260591400,95.04159130859375,6.181950092315674,7.99500036239624,-0.037950001657009125
1784194561270675700,95.05167578125,5.293950080871582,8.046000480651855,-0.046950001269578934
1784194561280760300,95.06176025390624,5.620050430297852,7.900050163269043,-0.034950003027915955
1784194561290844700,95.0718447265625,5.902050495147705,7.959000587463379,-0.022950001060962677
1784194561300929300,95.08192919921875,5.407050132751465,7.930950164794922,-0.32295000553131104
1784194561311013600,95.092013671875,5.5909504890441895,7.942950248718262,-0.21000000834465027
1784194561321098200,95.10209814453125,6.004950523376465,7.959000587463379,-0.3130500018596649
1784194561331182600,95.1121826171875,5.794050216674805,7.891950607299805,-0.10695000737905502
1784194561341267000,95.12226684570312,5.220000267028809,8.050050735473633,-0.22200001776218414
1784194561351351600,95.1323515625,6.010050296783447,7.998000144958496,-0.06195000186562538
1784194561361436000,95.14243579101563,5.57895040512085,8.019000053405762,-0.26295000314712524
1784194561371520300,95.15252026367187,5.610000133514404,7.852050304412842,0.07095000147819519
1784194561381604900,95.16260498046876,5.509050369262695,7.879950523376465,0.09495000541210175
1784194561391689200,95.17268920898438,5.526000499725342,7.99500036239624,-0.23895001411437988
1784194561401773800,95.18277392578125,6.027000427246094,8.023950576782227,-0.0019500000635161996
1784194561411858200,95.19285815429687,5.196000099182129,8.10300064086914,-0.2560500204563141
1784194561421942800,95.20294287109375,5.991000175476074,8.094000816345215,-0.14595000445842743
1784194561432027100,95.21302709960938,6.091050148010254,8.13705062866211,-0.28200000524520874
1784194561442111700,95.22311181640625,5.337000370025635,8.062050819396973,0.08100000023841858
1784194561452196000,95.23319604492187,5.890050411224365,8.143950462341309,-0.25995001196861267
1784194561462280700,95.24328076171875,5.890050411224365,8.110050201416016,-0.08100000023841858
1784194561472365000,95.25336499023437,5.883000373840332,7.954950332641602,0.22905001044273376
1784194561482449700,95.26344970703126,5.320050239562988,8.187000274658203,-0.47805002331733704
1784194561492534000,95.27353393554688,5.9569501876831055,8.055000305175781,0.41805002093315125
1784194561502618600,95.28361865234375,6.1080002784729,7.914000511169434,-0.4900500178337097
1784194561512703000,95.29370288085937,4.972950458526611,7.939950466156006,0.1579500138759613
1784194561522787600,95.30378759765625,5.665050506591797,8.182050704956055,-0.35100001096725464
1784194561532872000,95.31387182617188,6.469950199127197,8.35200023651123,-0.08595000207424164
1784194561542956300,95.32395629882812,5.698950290679932,7.981050491333008,0.046950001269578934
1784194561553041000,95.334041015625,4.803000450134277,8.191950798034668,-0.3829500079154968
1784194561563125200,95.34412524414063,6.223050117492676,7.959000587463379,0.30105000734329224
1784194561573209900,95.3542099609375,5.938050270080566,7.9710001945495605,-0.4069500267505646
1784194561583294500,95.36429443359376,5.098050117492676,8.09595012664795,0.16200000047683716
1784194561593378800,95.37437890625,6.019050121307373,8.14905071258545,-0.7780500650405884
1784194561603463400,95.38446337890625,5.962050437927246,8.12505054473877,0.51705002784729
1784194561613547800,95.3945478515625,5.553000450134277,8.119950294494629,-0.6960000395774841
1784194561623632400,95.40463232421875,5.517000198364258,8.268000602722168,-0.13395000994205475
1784194561633716700,95.414716796875,6.538950443267822,8.239950180053711,0.022950001060962677
1784194561643801000,95.42480102539062,5.6509504318237305,8.199000358581543,-0.3660000264644623
1784194561653885700,95.4348857421875,5.442000389099121,7.939950466156006,0.2580000162124634
1784194561663970300,95.44497021484375,5.56695032119751,8.082000732421875,-0.2989500164985657
1784194561674054700,95.4550546875,5.521050453186035,7.975950241088867,0.37095001339912415
1784194561684139000,95.46513891601562,5.782050132751465,8.038050651550293,-0.11700000613927841
1784194561694223600,95.4752236328125,5.626950263977051,8.006999969482422,-0.1290000081062317
1784194561704308000,95.48530786132812,6.070050239562988,8.143950462341309,-0.15000000596046448
1784194561714392300,95.49539233398437,5.620050430297852,8.314050674438477,0.09495000541210175
1784194561724477000,95.50547680664063,5.505000114440918,8.155950546264648,-0.1960500031709671
1784194561734561300,95.51556127929688,5.848950386047363,7.998000144958496,0.1290000081062317
1784194561744645600,95.52564575195312,5.356050491333008,7.677000522613525,0.07905000448226929
1784194561754730200,95.53573022460938,5.84505033493042,7.698000431060791,-0.2939999997615814
1784194561764814600,95.54581469726563,5.404050350189209,8.017050743103027,-0.19095000624656677
1784194561774899200,95.55589916992187,5.7300004959106445,8.047950744628906,-0.32805001735687256
1784194561784983600,95.56598364257812,5.620050430297852,7.9360504150390625,-0.2440500110387802
1784194561795068200,95.57606811523438,5.683950424194336,7.933050155639648,0.025950001552700996
1784194561805152500,95.58615258789062,5.623950481414795,8.196000099182129,-0.3439500033855438
1784194561815237000,95.59623706054687,6.115050315856934,8.41200065612793,0.09300000220537186
1784194561825321500,95.60632153320313,5.761050224304199,8.055000305175781,-0.2560500204563141
1784194561835406000,95.61640600585937,4.909050464630127,7.866000175476074,0.11205000430345535
1784194561845490400,95.62649047851562,5.992950439453125,7.7749505043029785,0.14805001020431519
1784194561855575000,95.63657495117188,5.73900032043457,7.974000453948975,-0.226950004696846
1784194561865659400,95.64665942382813,5.3680500984191895,7.942950248718262,0.22005000710487366
1784194561875744000,95.65674389648437,5.802000045776367,8.017050743103027,-0.39000001549720764
1784194561885828400,95.66682836914063,5.7270002365112305,7.959000587463379,0.22500000894069672
1784194561895913000,95.67691284179688,5.761050224304199,8.08395004272461,-0.4830000102519989
1784194561905997300,95.68699731445312,5.626950263977051,8.188950538635254,0.3630000054836273
1784194561916081700,95.69708154296875,5.887950420379639,8.098050117492676,-0.09000000357627869
1784194561926166500,95.70716650390625,5.707950115203857,8.006999969482422,0.12405000627040863
1784194561936251000,95.7172509765625,5.926050186157227,7.792050361633301,-0.2530499994754791
1784194561946335200,95.72733520507812,5.430000305175781,8.022000312805176,-0.28395000100135803
1784194561956419800,95.737419921875,5.7370500564575195,8.235000610351562,-0.3079500198364258
1784194561966504400,95.74750439453125,6.312000274658203,8.299050331115723,-0.26805001497268677
1784194561976588800,95.7575888671875,5.398950099945068,8.158050537109375,0.07095000147819519
1784194561986673200,95.76767309570313,6.277950286865234,8.196000099182129,-0.3469500243663788
1784194561996757800,95.7777578125,5.815950393676758,8.26395034790039,0.22200001776218414
1784194562006842000,95.78784204101562,5.320050239562988,8.248950004577637,0.0690000057220459
1784194562016926700,95.7979267578125,5.878050327301025,8.062050819396973,-0.17400000989437103
1784194562027011000,95.80801098632813,5.814000129699707,7.864050388336182,-0.0070500001311302185
1784194562037095700,95.818095703125,5.658000469207764,7.954950332641602,-0.37995001673698425
1784194562047180000,95.82817993164062,5.574000358581543,8.196000099182129,0.2560500204563141
1784194562057264400,95.83826440429688,6.169950485229492,8.06505012512207,-0.4020000100135803
1784194562067349000,95.84834887695312,5.196000099182129,8.038050651550293,0.0070500001311302185
1784194562077433300,95.85843334960937,5.803950309753418,8.043000221252441,-0.04500000178813934
1784194562087517700,95.868517578125,5.890050411224365,8.211000442504883,-0.16500000655651093
1784194562097602300,95.87860229492188,5.490000247955322,8.244000434875488,0.16500000655651093
1784194562107686700,95.88868676757812,5.928000450134277,8.131950378417969,-0.21495001018047333
1784194562117771300,95.89877124023438,5.646000385284424,8.151000022888184,0.1579500138759613
1784194562127855600,95.90885571289063,5.893050193786621,8.211000442504883,-0.28905001282691956
1784194562137940200,95.91894018554687,5.6509504318237305,8.304000854492188,0.1099500060081482
1784194562148024600,95.92902465820312,5.9070000648498535,8.224950790405273,0.12195000797510147
1784194562158109200,95.93910913085938,5.950050354003906,8.215950012207031,-0.20805001258850098
1784194562168193500,95.94919360351562,5.634000301361084,8.227950096130371,0.3349500298500061
1784194562178278100,95.95927807617187,5.955000400543213,8.287050247192383,-0.09795000404119492
1784194562188362500,95.96936254882813,5.512050151824951,8.151000022888184,0.08595000207424164
1784194562198447000,95.97944702148438,5.823000431060791,7.963950157165527,0.15300001204013824
1784194562208531500,95.98953149414062,5.6770501136779785,8.10300064086914,-0.31800001859664917
1784194562218616000,95.99961596679688,5.887950420379639,8.026050567626953,0.2959500253200531
1784194562228700400,96.00970043945313,5.329950332641602,8.155950546264648,-0.25095000863075256
1784194562238785000,96.01978491210937,5.782050132751465,8.176950454711914,-0.032999999821186066
1784194562248869400,96.02986938476562,5.794050216674805,7.9830002784729,-0.18405000865459442
1784194562258954000,96.0399541015625,5.494950294494629,8.227950096130371,-0.04500000178813934
1784194562269038300,96.05003833007812,6.169950485229492,8.128950119018555,0.11205000430345535
1784194562279123000,96.060123046875,5.338950157165527,8.164950370788574,-0.1980000138282776
1784194562289207300,96.07020727539063,5.799000263214111,7.9830002784729,0.1960500031709671
1784194562299291600,96.08029174804688,5.839950084686279,8.232000350952148,-0.31800001859664917
1784194562309376300,96.09037622070312,5.562000274658203,8.006999969482422,0.32505002617836
1784194562319460900,96.1004609375,5.779950141906738,8.191950798034668,-0.4159500300884247
1784194562329545200,96.11054516601563,5.919000148773193,8.163000106811523,0.35100001096725464
1784194562339629600,96.12062963867187,5.85705041885376,8.07705020904541,-0.226950004696846
1784194562349714200,96.13071411132813,5.377950191497803,8.11500072479248,0.20295001566410065
1784194562359798500,96.14079858398438,5.647950172424316,7.938000202178955,-0.2650500237941742
1784194562369883100,96.15088305664062,5.301000118255615,8.026050567626953,0.2770500183105469
1784194562379967500,96.16096752929687,6.064950466156006,7.902000427246094,-0.1099500060081482
1784194562390052000,96.17105200195313,5.533050060272217,7.978950500488281,-0.24105000495910645
1784194562400136400,96.18113647460937,5.188950061798096,8.06505012512207,0.2770500183105469
1784194562410221000,96.19122094726562,6.100950241088867,8.022000312805176,-0.20805001258850098
1784194562420305400,96.20130541992188,5.509050369262695,7.950000286102295,0.1380000114440918
1784194562430390000,96.21139013671875,5.5410003662109375,8.031000137329102,-0.31995001435279846
1784194562440474400,96.22147436523437,6.003000259399414,8.138999938964844,0.07605000585317612
1784194562450558700,96.23155883789063,5.881050109863281,8.138999938964844,-0.013950000517070293
1784194562460643300,96.24164331054688,5.653050422668457,8.055000305175781,-0.11205000430345535
1784194562470727700,96.25172778320312,5.75100040435791,8.110050201416016,0.2370000183582306
1784194562480812300,96.26181225585937,5.887950420379639,8.10300064086914,-0.07095000147819519
1784194562490896600,96.27189672851563,5.548050403594971,8.094000816345215,0.14295001327991486
1784194562500981200,96.28198120117187,6.142050266265869,7.9830002784729,0.10200000554323196
1784194562511065900,96.29206591796876,5.088000297546387,8.0149507522583,-0.09300000220537186
1784194562521150200,96.30215014648438,5.9160003662109375,8.196000099182129,-0.16005000472068787
1784194562531234600,96.31223461914063,5.815950393676758,7.924050331115723,0.18105000257492065
1784194562541319200,96.32231909179687,5.220000267028809,8.022000312805176,0.20100000500679016
1784194562551403500,96.33240356445313,6.2470502853393555,8.086050033569336,-0.07905000448226929
1784194562561488100,96.34248803710938,5.494950294494629,8.05305004119873,0.3679500222206116
1784194562571572700,96.35257275390624,5.665050506591797,7.959000587463379,-0.09000000357627869
1784194562581657000,96.36265698242188,5.670000076293945,8.086050033569336,0.16200000047683716
1784194562591741400,96.37274145507813,5.964000225067139,8.134050369262695,0.1770000010728836
1784194562601826000,96.38282592773437,5.773050308227539,8.105999946594238,-0.2460000067949295
1784194562611910400,96.39291040039062,5.7109503746032715,8.173049926757812,0.4740000367164612
1784194562621995000,96.4029951171875,6.039000511169434,8.128950119018555,-0.4620000123977661
1784194562632079400,96.41307934570312,5.430000305175781,8.158050537109375,0.6510000228881836
1784194562642164000,96.4231640625,6.091050148010254,8.272950172424316,-0.2560500204563141
1784194562652248300,96.43324829101563,5.641050338745117,8.268000602722168,0.21000000834465027
1784194562662333000,96.4433330078125,5.766000270843506,8.138999938964844,0.2370000183582306
1784194562672417300,96.45341723632812,5.638950347900391,8.116950035095215,-0.1789500117301941
1784194562682502000,96.463501953125,5.671950340270996,8.146050453186035,0.3439500033855438
1784194562692586200,96.47358618164063,6.067050457000732,8.236949920654297,-0.4639500081539154
1784194562702670800,96.4836708984375,5.45205020904541,8.04104995727539,0.3439500033855438
1784194562712755200,96.49375512695312,5.545050144195557,8.010000228881836,-0.12195000797510147
1784194562722839800,96.50383984375,5.715000152587891,8.086050033569336,0.1770000010728836
1784194562732924200,96.51392407226562,5.8090500831604,8.167950630187988,0.021000001579523087
1784194562743008800,96.5240087890625,5.587950229644775,8.074049949645996,0.0690000057220459
1784194562753093000,96.53409301757813,5.83305025100708,8.005050659179688,0.31995001435279846
1784194562763177700,96.544177734375,5.638950347900391,8.043000221252441,-0.17205001413822174
1784194562773262000,96.55426196289062,5.442000389099121,8.10300064086914,0.12600000202655792
1784194562783346400,96.56434643554688,6.000000476837158,8.0149507522583,0.14100000262260437
1784194562793431000,96.57443115234375,5.064000129699707,8.038050651550293,-0.10500000417232513
1784194562803515400,96.58451538085937,5.964000225067139,8.011950492858887,0.3060000240802765
1784194562813600000,96.59460009765625,5.505000114440918,8.079000473022461,-0.34905001521110535
1784194562823684600,96.6046845703125,5.55495023727417,8.067000389099121,0.547950029373169
1784194562833769000,96.61476904296875,5.905050277709961,8.08905029296875,-0.28395000100135803
1784194562843853300,96.62485327148437,5.227050304412842,8.14905071258545,0.23205001652240753
1784194562853938000,96.63493798828125,6.084000110626221,7.915950298309326,0.06195000186562538
1784194562864022300,96.64502221679687,5.3710503578186035,7.9860005378723145,-0.10500000417232513
1784194562874107000,96.65510693359376,5.656050205230713,8.006999969482422,0.2749500274658203
1784194562884191200,96.66519116210938,5.811000347137451,8.187000274658203,-0.3469500243663788
1784194562894275800,96.67527587890625,5.8060503005981445,8.047950744628906,0.6270000338554382
1784194562904360200,96.68536010742187,5.826000213623047,7.999950408935547,-0.4620000123977661
1784194562914444800,96.69544482421875,5.244000434875488,7.91895055770874,0.3160500228404999
1784194562924529200,96.70552905273438,5.802000045776367,8.04104995727539,-0.26295000314712524
1784194562934613800,96.71561376953125,5.545050144195557,8.110050201416016,0.1789500117301941
1784194562944698400,96.72569848632813,5.971950054168701,7.912050247192383,0.12600000202655792
1784194562954782700,96.73578271484375,5.032950401306152,7.8160505294799805,-0.3349500298500061
1784194562964867300,96.74586743164062,5.373000144958496,7.914000511169434,0.37800002098083496
1784194562974951700,96.75595166015626,6.172950267791748,8.031000137329102,-0.1290000081062317
1784194562985036000,96.7660361328125,5.350950241088867,7.951950550079346,0.037950001657009125
1784194562995120600,96.77612060546875,5.437950134277344,7.792050361633301,-0.09000000357627869
1784194563005205000,96.786205078125,5.658000469207764,7.938000202178955,0.06405000388622284
1784194563015289600,96.79628955078125,5.91195011138916,8.05305004119873,0.1770000010728836
1784194563025374000,96.8063740234375,5.611950397491455,8.11305046081543,-0.21000000834465027
1784194563035458300,96.81645825195312,5.731950283050537,7.99500036239624,0.4420500099658966
1784194563045543000,96.82654296875,5.718000411987305,8.011950492858887,-0.5650500059127808
1784194563055627300,96.83662719726563,5.586000442504883,7.969050407409668,0.6460500359535217
1784194563065711900,96.8467119140625,5.878050327301025,8.122050285339355,-0.4210500121116638
1784194563075796200,96.85679614257812,5.622000217437744,8.151000022888184,0.361050009727478
1784194563085880800,96.866880859375,5.839950084686279,8.11500072479248,-0.18900001049041748
1784194563095965200,96.87696508789062,5.293950080871582,8.005050659179688,-0.1189500093460083
1784194563106049800,96.8870498046875,5.878050327301025,7.849050521850586,0.33900001645088196
1784194563116134100,96.89713403320313,5.815950393676758,8.047950744628906,-0.4759500324726105
1784194563126218800,96.90721875,5.232000350952148,8.031000137329102,0.4039500057697296
1784194563136303000,96.91730322265624,5.835000514984131,7.924050331115723,-0.16905000805854797
1784194563146387700,96.9273876953125,5.827950477600098,7.959000587463379,0.16695000231266022
1784194563156472000,96.93747216796875,5.55495023727417,8.006999969482422,-0.10500000417232513
1784194563166556400,96.94755639648437,5.682000160217285,8.128950119018555,-0.17205001413822174
1784194563176641000,96.95764111328126,5.971950054168701,8.074049949645996,0.23205001652240753
1784194563186725600,96.9677255859375,5.470950126647949,7.8760504722595215,-0.18900001049041748
1784194563196810000,96.97781005859375,5.45205020904541,7.9069504737854,0.17400000989437103
1784194563206894600,96.98789453125,5.932950496673584,8.002950668334961,-0.18405000865459442
1784194563216979000,96.99797900390625,5.008950233459473,8.038050651550293,0.12195000797510147
1784194563227063600,97.0080634765625,5.779950141906738,7.867950439453125,0.009000000543892384
1784194563237148000,97.01814794921874,5.392050266265869,7.852050304412842,-0.11400000751018524
1784194563247232300,97.02823217773438,5.505000114440918,7.854000568389893,0.11700000613927841
1784194563257316900,97.03831689453125,5.45205020904541,7.978950500488281,0.0070500001311302185
1784194563267401200,97.04840112304687,5.275050163269043,7.878000259399414,0.2650500237941742
1784194563277485800,97.05848583984375,5.743950366973877,7.789050579071045,-0.15495000779628754
1784194563287570200,97.06857006835938,5.172000408172607,7.821000576019287,0.2580000162124634
1784194563297654800,97.07865478515625,5.884950160980225,7.927950382232666,-0.034950003027915955
1784194563307739100,97.0887392578125,5.422950267791748,7.959000587463379,0.19095000624656677
1784194563317823700,97.09882373046875,5.641050338745117,7.890000343322754,0.226950004696846
1784194563327908000,97.108908203125,5.608050346374512,7.978950500488281,-0.3160500228404999
1784194563337992700,97.11899267578124,5.5980000495910645,7.849050521850586,0.2560500204563141
1784194563348077000,97.1290771484375,5.374950408935547,7.924050331115723,0.08595000207424164
1784194563358161700,97.13916162109375,5.181000232696533,7.926000595092773,0.05205000191926956
1784194563368246000,97.14924609375,6.0360002517700195,7.845000267028809,-0.10200000554323196
1784194563378330600,97.15933056640625,5.160000324249268,7.785000324249268,0.2530499994754791
1784194563388415000,97.1694150390625,5.473950386047363,7.8160505294799805,0.16905000805854797
1784194563398499600,97.17949951171875,5.722950458526611,7.861050605773926,0.17205001413822174
1784194563408584000,97.189583984375,5.272050380706787,7.830000400543213,0.08295000344514847
1784194563418668300,97.19966821289063,5.454000473022461,7.7149505615234375,-0.06705000251531601
1784194563428753000,97.2097529296875,5.586000442504883,7.684050559997559,0.4350000321865082
1784194563438837200,97.21983715820312,5.638950347900391,7.7749505043029785,-0.2370000183582306
1784194563448921900,97.229921875,5.272050380706787,7.753950595855713,0.2749500274658203
1784194563459006500,97.24000634765625,5.623950481414795,7.758000373840332,-0.019050000235438347
1784194563469090800,97.2500908203125,5.55495023727417,7.741950511932373,-0.04500000178813934
1784194563479175400,97.26017553710938,5.233950138092041,7.677000522613525,0.4230000078678131
1784194563489259800,97.270259765625,5.4810004234313965,7.7989501953125,-0.26295000314712524
1784194563499344100,97.28034423828124,5.265000343322754,7.750950336456299,0.2440500110387802
1784194563509428700,97.2904287109375,5.875950336456299,7.852050304412842,-0.361050009727478
1784194563519513000,97.30051318359375,5.110050201416016,8.011950492858887,0.19305001199245453
1784194563529597700,97.31059765625,6.015000343322754,7.81095027923584,0.20805001258850098
1784194563539682000,97.32068212890626,5.410950183868408,7.801050186157227,-0.0690000057220459
1784194563549766700,97.3307666015625,5.134050369262695,7.833000183105469,0.2989500164985657
1784194563559851300,97.34085131835937,6.055050373077393,7.821000576019287,-0.06705000251531601
1784194563569935600,97.350935546875,5.335050106048584,7.900050163269043,0.47805002331733704
1784194563580020000,97.36102001953125,5.494950294494629,7.773000240325928,-0.4900500178337097
1784194563590104600,97.3711044921875,5.553000450134277,7.777950286865234,0.21300001442432404
1784194563600189000,97.38118896484374,5.5909504890441895,7.792050361633301,0.11400000751018524
1784194563610273300,97.39127319335938,5.533050060272217,7.947000503540039,-0.037950001657009125
1784194563620358000,97.40135791015625,5.749050140380859,7.761000156402588,0.1189500093460083
1784194563630442200,97.41144213867187,5.389950275421143,7.878000259399414,-0.3160500228404999
